mmsi,timestamp,speed,lat,lon,"user_id: 8, medium_confidence"
431802000,2015-05-08 21:00:35,10.5,3.9985,-127.50667,0
431802000,2015-05-08 21:05:31,10.4,3.984,-127.50651,0
431802000,2015-05-08 21:05:51,10.4,3.983,-127.50651,0
431802000,2015-05-08 21:06:02,10.4,3.9825,-127.50651,0
431802000,2015-05-08 21:10:52,10.3,3.96833,-127.50633,0
431802000,2015-05-08 21:19:21,10.4,3.9435,-127.506,0
431802000,2015-05-08 21:23:42,10.2,3.931,-127.50584,0
431802000,2015-05-08 21:39:39,11.0,3.89567,-127.49549,0
431802000,2015-05-08 21:40:39,10.9,3.89567,-127.49251,0
431802000,2015-05-08 21:45:51,10.7,3.89633,-127.47717,0
431802000,2015-05-08 21:58:22,11.0,3.89733,-127.43917,1
431802000,2015-05-08 22:03:01,11.0,3.89767,-127.425,1
431802000,2015-05-08 22:08:11,11.0,3.89767,-127.40917,1
431802000,2015-05-08 22:19:30,10.9,3.89767,-127.37482,1
431802000,2015-05-08 22:21:30,10.7,3.89767,-127.36883,1
431802000,2015-05-08 22:26:31,10.4,3.898,-127.35384,1
431802000,2015-05-08 22:32:12,10.6,3.8985,-127.33683,1
431802000,2015-05-08 22:40:01,10.6,3.89933,-127.31333,1
431802000,2015-05-08 22:42:40,10.6,3.89967,-127.3055,1
431802000,2015-05-08 22:46:59,10.7,3.90017,-127.2925,0
431802000,2015-05-08 22:47:40,10.7,3.90017,-127.29034,0
431802000,2015-05-08 22:47:41,10.7,3.90017,-127.29034,0
431802000,2015-05-08 22:52:30,10.7,3.90067,-127.27584,0
431802000,2015-05-08 23:00:22,10.9,3.901,-127.252,0
431802000,2015-05-08 23:03:11,7.2,3.90167,-127.24483,0
431802000,2015-05-08 23:08:00,12.5,3.91683,-127.25016,0
431802000,2015-05-08 23:21:29,12.1,3.9605,-127.266,0
431802000,2015-05-08 23:22:10,12.3,3.96283,-127.267,0
431802000,2015-05-08 23:27:11,12.3,3.979,-127.27267,0
431802000,2015-05-08 23:41:12,12.1,4.02417,-127.289,0
431802000,2015-05-08 23:45:12,12.3,4.03683,-127.29366,0
431802000,2015-05-08 23:50:12,12.3,4.053,-127.29967,0
431802000,2015-05-08 23:50:12,12.3,4.053,-127.29967,0
431802000,2015-05-09 00:03:42,12.0,4.09583,-127.31567,1
431802000,2015-05-09 00:07:52,12.1,4.10933,-127.3205,1
431802000,2015-05-09 00:13:11,12.0,4.12617,-127.32667,1
431802000,2015-05-09 00:24:52,12.0,4.1635,-127.33967,1
431802000,2015-05-09 00:45:42,11.8,4.23,-127.35984,1
431802000,2015-05-09 00:54:11,11.6,4.25683,-127.368,1
431802000,2015-05-09 01:08:00,11.4,4.3,-127.381,1
431802000,2015-05-09 01:29:10,11.6,4.36617,-127.39984,1
431802000,2015-05-09 01:31:42,11.4,4.374,-127.40216,1
431802000,2015-05-09 06:08:28,3.8,4.24833,-127.42083,1
431802000,2015-05-09 06:08:33,3.8,4.24817,-127.42083,1
431802000,2015-05-09 06:08:35,3.8,4.24817,-127.42083,1
431802000,2015-05-09 06:08:39,3.9,4.24817,-127.42083,1
431802000,2015-05-09 06:08:42,3.9,4.248,-127.42083,1
431802000,2015-05-09 06:08:45,3.8,4.248,-127.42083,1
431802000,2015-05-09 06:08:49,3.8,4.24783,-127.42083,1
431802000,2015-05-09 06:08:52,3.8,4.24783,-127.42083,1
431802000,2015-05-09 06:09:12,3.7,4.2475,-127.421,1
431802000,2015-05-09 06:09:18,3.7,4.24733,-127.421,1
431802000,2015-05-09 06:09:25,3.7,4.24733,-127.42117,1
431802000,2015-05-09 06:09:25,3.7,4.24733,-127.42117,1
431802000,2015-05-09 06:09:28,3.8,4.24717,-127.42117,1
431802000,2015-05-09 06:09:31,3.8,4.24717,-127.42117,1
431802000,2015-05-09 06:09:32,3.8,4.24717,-127.42117,1
431802000,2015-05-09 06:09:32,3.8,4.24717,-127.42117,1
431802000,2015-05-09 06:09:35,3.8,4.24717,-127.42117,1
431802000,2015-05-09 06:09:35,3.8,4.24717,-127.42117,1
431802000,2015-05-09 06:09:39,3.9,4.247,-127.42117,1
431802000,2015-05-09 06:09:39,3.9,4.247,-127.42117,1
431802000,2015-05-09 06:09:42,3.9,4.24683,-127.42117,1
431802000,2015-05-09 06:09:42,3.9,4.24683,-127.42117,1
431802000,2015-05-09 06:09:49,4.0,4.24683,-127.42117,1
431802000,2015-05-09 06:09:52,3.9,4.24667,-127.42117,1
431802000,2015-05-09 06:09:52,3.9,4.24667,-127.42117,1
431802000,2015-05-09 06:09:58,3.9,4.24667,-127.42117,1
431802000,2015-05-09 06:09:58,3.9,4.24667,-127.42117,1
431802000,2015-05-09 06:10:01,3.9,4.24667,-127.42117,1
431802000,2015-05-09 06:10:17,3.7,4.24633,-127.421,1
431802000,2015-05-09 06:10:18,3.7,4.24633,-127.421,1
431802000,2015-05-09 06:10:28,3.7,4.24617,-127.421,1
431802000,2015-05-09 06:10:39,3.7,4.246,-127.421,1
431802000,2015-05-09 07:15:21,4.3,4.17583,-127.42416,1
431802000,2015-05-09 07:30:31,4.3,4.16033,-127.42533,1
431802000,2015-05-09 07:33:38,2.9,4.15767,-127.425,1
431802000,2015-05-09 07:33:38,2.9,4.15767,-127.425,1
431802000,2015-05-09 07:38:44,3.2,4.152,-127.42416,1
431802000,2015-05-09 07:43:54,4.2,4.1465,-127.42367,1
431802000,2015-05-09 07:51:01,5.0,4.13767,-127.42416,1
431802000,2015-05-09 08:43:07,3.7,4.0715,-127.43066,1
431802000,2015-05-09 09:00:33,3.9,4.05317,-127.43317,1
431802000,2015-05-09 09:13:01,2.4,4.041,-127.43266,1
431802000,2015-05-09 09:13:38,2.6,4.04067,-127.43251,1
431802000,2015-05-09 09:18:40,3.9,4.035,-127.432,1
431802000,2015-05-09 09:23:30,3.6,4.02983,-127.43184,1
431802000,2015-05-09 09:23:30,3.6,4.02983,-127.43184,1
431802000,2015-05-09 09:23:40,3.6,4.02967,-127.43184,1
431802000,2015-05-09 09:31:51,4.3,4.02183,-127.43184,1
431802000,2015-05-09 09:40:21,4.3,4.01167,-127.432,1
431802000,2015-05-09 09:40:21,4.3,4.01167,-127.432,1
431802000,2015-05-09 09:49:30,3.5,4.00117,-127.43317,1
431802000,2015-05-09 10:01:17,4.6,3.98683,-127.43416,1
431802000,2015-05-09 10:04:02,4.4,3.98367,-127.434,1
431802000,2015-05-09 10:09:11,4.4,3.97717,-127.434,1
431802000,2015-05-09 10:14:02,4.8,3.97117,-127.434,1
431802000,2015-05-09 10:22:21,3.8,3.9615,-127.43549,1
431802000,2015-05-09 10:24:09,4.5,3.95933,-127.43616,1
431802000,2015-05-09 10:28:54,2.9,3.95517,-127.43633,1
431802000,2015-05-09 10:34:01,3.8,3.95033,-127.43567,1
431802000,2015-05-09 10:42:11,3.5,3.9415,-127.435,1
431802000,2015-05-09 10:42:11,3.5,3.9415,-127.435,1
431802000,2015-05-09 10:46:20,2.6,3.93733,-127.43483,1
431802000,2015-05-09 10:46:20,2.6,3.93733,-127.43483,1
431802000,2015-05-09 10:51:31,2.6,3.93267,-127.43384,1
431802000,2015-05-09 10:56:19,3.7,3.92817,-127.43251,1
431802000,2015-05-09 11:02:41,3.7,3.92117,-127.43082,1
431802000,2015-05-09 11:04:41,4.5,3.91867,-127.4305,1
431802000,2015-05-09 11:09:11,4.3,3.91367,-127.4295,1
431802000,2015-05-09 11:09:11,4.3,3.91367,-127.4295,1
431802000,2015-05-09 11:14:22,4.2,3.9085,-127.42934,1
431802000,2015-05-09 11:23:02,3.7,3.89883,-127.43034,1
431802000,2015-05-09 11:25:02,3.7,3.89667,-127.4305,1
431802000,2015-05-09 11:30:00,3.9,3.891,-127.43118,1
431802000,2015-05-09 11:35:02,3.8,3.88483,-127.43184,1
431802000,2015-05-09 11:45:01,4.2,3.873,-127.43166,1
431802000,2015-05-09 11:47:01,4.6,3.8705,-127.4315,1
431802000,2015-05-09 11:47:01,4.6,3.8705,-127.4315,1
431802000,2015-05-09 11:57:12,1.7,3.86017,-127.42966,1
431802000,2015-05-09 12:05:52,3.5,3.85233,-127.42483,1
431802000,2015-05-09 12:07:21,3.0,3.85133,-127.424,1
431802000,2015-05-09 12:12:01,3.1,3.84817,-127.42067,1
431802000,2015-05-09 12:17:01,3.0,3.8455,-127.41666,1
431802000,2015-05-09 12:33:00,0.6,3.845,-127.40184,1
431802000,2015-05-09 12:38:02,3.8,3.84467,-127.396,1
431802000,2015-05-09 12:51:41,5.7,3.843,-127.37749,1
431802000,2015-05-09 12:53:01,4.3,3.84283,-127.376,1
431802000,2015-05-09 18:21:19,11.0,3.43533,-127.412,0
431802000,2015-05-09 18:21:28,11.0,3.43483,-127.41233,0
431802000,2015-05-09 18:21:39,11.1,3.4345,-127.41267,0
431802000,2015-05-09 18:21:49,11.1,3.434,-127.413,0
431802000,2015-05-09 18:21:59,11.1,3.43367,-127.41317,0
431802000,2015-05-09 18:22:08,11.1,3.43317,-127.41349,0
431802000,2015-05-09 18:22:09,11.1,3.43317,-127.41349,0
431802000,2015-05-09 18:22:18,11.1,3.43283,-127.41384,0
431802000,2015-05-09 18:22:27,11.1,3.43233,-127.41416,0
431802000,2015-05-09 18:22:48,11.1,3.4315,-127.41483,0
431802000,2015-05-09 18:22:49,11.1,3.4315,-127.41483,0
431802000,2015-05-09 18:22:59,11.0,3.43117,-127.415,0
431802000,2015-05-09 18:22:59,11.0,3.43117,-127.415,0
431802000,2015-05-09 18:23:08,11.0,3.43067,-127.41534,0
431802000,2015-05-09 18:23:18,11.1,3.43033,-127.41566,0
431802000,2015-05-09 18:23:18,11.1,3.43033,-127.41566,0
431802000,2015-05-09 18:23:27,11.0,3.43,-127.416,0
431802000,2015-05-09 18:23:27,11.0,3.43,-127.416,0
431802000,2015-05-09 18:23:28,11.0,3.43,-127.416,0
431802000,2015-05-09 18:23:39,11.0,3.4295,-127.41634,0
431802000,2015-05-09 18:23:39,11.0,3.4295,-127.41634,0
431802000,2015-05-09 18:23:48,11.1,3.429,-127.41666,0
431802000,2015-05-09 18:23:48,11.1,3.429,-127.41666,0
431802000,2015-05-09 18:23:50,11.1,3.429,-127.41666,0
431802000,2015-05-09 18:23:58,11.1,3.42867,-127.417,0
431802000,2015-05-09 18:24:08,11.0,3.42817,-127.41718,0
431802000,2015-05-09 18:24:08,11.0,3.42817,-127.41718,0
431802000,2015-05-09 18:24:09,11.0,3.42817,-127.41718,0
431802000,2015-05-09 18:24:18,11.0,3.42783,-127.4175,0
431802000,2015-05-09 18:24:18,11.0,3.42783,-127.4175,0
431802000,2015-05-09 18:24:18,11.0,3.42783,-127.4175,0
431802000,2015-05-09 18:24:27,11.0,3.4275,-127.41784,0
431802000,2015-05-09 18:24:27,11.0,3.4275,-127.41784,0
431802000,2015-05-09 18:24:28,11.0,3.4275,-127.41784,0
431802000,2015-05-09 18:24:39,11.1,3.427,-127.41816,0
431802000,2015-05-09 18:24:39,11.1,3.427,-127.41816,0
431802000,2015-05-09 18:24:57,11.0,3.42633,-127.41866,0
431802000,2015-05-09 18:24:58,11.0,3.42633,-127.41866,0
431802000,2015-05-09 18:24:58,11.0,3.42633,-127.41866,0
431802000,2015-05-09 18:25:08,11.1,3.42583,-127.419,0
431802000,2015-05-09 18:25:08,11.1,3.42583,-127.419,0
431802000,2015-05-09 18:25:09,11.1,3.42583,-127.419,0
431802000,2015-05-09 18:25:18,11.1,3.42533,-127.41933,0
431802000,2015-05-09 18:25:27,11.1,3.425,-127.41967,0
431802000,2015-05-09 18:25:27,11.1,3.425,-127.41967,0
431802000,2015-05-09 18:25:38,11.1,3.4245,-127.42,0
431802000,2015-05-09 18:25:38,11.1,3.4245,-127.42,0
431802000,2015-05-09 18:25:48,11.1,3.42417,-127.42033,0
431802000,2015-05-09 18:25:58,11.0,3.42383,-127.42051,0
431802000,2015-05-09 18:26:08,11.0,3.42333,-127.42083,0
431802000,2015-05-09 18:26:08,11.0,3.42333,-127.42083,0
431802000,2015-05-09 18:26:18,11.0,3.42283,-127.42117,0
431802000,2015-05-09 18:26:28,11.0,3.4225,-127.42149,0
431802000,2015-05-09 18:26:39,11.1,3.422,-127.42184,0
431802000,2015-05-09 18:26:39,11.1,3.422,-127.42184,0
431802000,2015-05-09 18:29:28,11.1,3.415,-127.427,0
431802000,2015-05-09 18:30:09,11.0,3.41333,-127.42816,0
431802000,2015-05-09 18:30:39,11.0,3.41217,-127.42918,0
431802000,2015-05-09 18:30:58,11.1,3.41117,-127.42984,0
431802000,2015-05-09 18:31:39,11.0,3.4095,-127.431,0
431802000,2015-05-09 18:31:58,11.0,3.40883,-127.4315,0
431802000,2015-05-09 18:32:38,11.1,3.40717,-127.43282,0
431802000,2015-05-09 19:44:41,10.6,3.2185,-127.54483,0
431802000,2015-05-09 19:48:01,10.9,3.20983,-127.55,0
431802000,2015-05-09 19:53:11,10.9,3.19633,-127.55816,0
431802000,2015-05-09 20:00:50,10.6,3.1765,-127.57016,0
431802000,2015-05-09 20:18:20,10.9,3.13133,-127.5975,0
431802000,2015-05-09 20:27:40,10.6,3.107,-127.61216,0
431802000,2015-05-09 20:46:01,10.6,3.0605,-127.64184,0
431802000,2015-05-09 20:46:22,10.6,3.05967,-127.64233,0
431802000,2015-05-09 20:51:11,10.7,3.04683,-127.64933,0
431802000,2015-05-09 21:04:31,10.4,3.01167,-127.66851,0
431802000,2015-05-09 21:04:40,10.2,3.01117,-127.66851,0
431802000,2015-05-09 21:04:40,10.2,3.01117,-127.66851,0
431802000,2015-05-09 21:09:40,10.4,2.9965,-127.66917,0
431802000,2015-05-09 21:24:50,10.4,2.952,-127.66949,1
431802000,2015-05-09 21:26:09,10.4,2.948,-127.66949,1
431802000,2015-05-09 21:26:21,10.4,2.9475,-127.66949,1
431802000,2015-05-09 21:27:21,10.5,2.9445,-127.66949,1
431802000,2015-05-09 21:31:21,10.4,2.93283,-127.66984,1
431802000,2015-05-09 21:32:21,10.4,2.93,-127.66984,1
431802000,2015-05-09 21:45:01,10.4,2.893,-127.67083,1
431802000,2015-05-09 21:45:31,10.3,2.89167,-127.67083,1
431802000,2015-05-09 21:53:41,10.5,2.8675,-127.67149,1
431802000,2015-05-09 21:55:30,10.5,2.86217,-127.67167,1
431802000,2015-05-09 22:04:49,10.5,2.8345,-127.67233,1
431802000,2015-05-09 22:06:20,10.5,2.83,-127.67233,1
431802000,2015-05-09 22:16:00,10.5,2.80133,-127.67283,1
431802000,2015-05-09 22:26:21,10.6,2.77067,-127.67349,1
431802000,2015-05-09 22:30:40,10.6,2.75783,-127.67367,1
431802000,2015-05-09 22:35:50,10.5,2.7425,-127.67384,1
431802000,2015-05-09 22:45:51,10.4,2.7125,-127.67467,1
431802000,2015-05-09 22:47:31,10.4,2.70783,-127.67467,1
431802000,2015-05-09 22:52:31,10.4,2.69317,-127.67517,1
431802000,2015-05-09 23:08:01,10.5,2.6475,-127.67567,1
431802000,2015-05-09 23:12:01,10.5,2.63567,-127.67584,1
431802000,2015-05-09 23:17:01,10.5,2.62067,-127.676,1
431802000,2015-05-09 23:28:31,10.4,2.58633,-127.67667,1
431802000,2015-05-09 23:37:02,10.3,2.56133,-127.67717,1
431802000,2015-05-09 23:49:01,10.4,2.52633,-127.678,1
431802000,2015-05-09 23:50:00,10.4,2.5235,-127.67816,1
431802000,2015-05-09 23:55:00,10.3,2.50883,-127.67834,1
431802000,2015-05-10 00:11:11,10.5,2.4615,-127.676,1
431802000,2015-05-10 00:11:11,10.5,2.4615,-127.676,1
431802000,2015-05-10 00:19:41,8.9,2.43667,-127.67483,1
431802000,2015-05-10 00:33:31,8.6,2.4185,-127.64784,1
431802000,2015-05-10 00:40:00,0.6,2.41433,-127.64416,1
431802000,2015-05-10 00:54:40,1.0,2.41783,-127.64733,1
431802000,2015-05-10 00:57:50,1.1,2.41867,-127.648,1
431802000,2015-05-10 01:20:22,1.2,2.4245,-127.6525,1
431802000,2015-05-10 05:04:52,4.9,2.53233,-127.67683,1
431802000,2015-05-10 05:04:53,4.9,2.53233,-127.67683,1
431802000,2015-05-10 05:05:26,4.9,2.53317,-127.67683,1
431802000,2015-05-10 05:05:35,4.9,2.53333,-127.67683,1
431802000,2015-05-10 05:05:36,4.9,2.53333,-127.67683,1
431802000,2015-05-10 05:06:45,3.9,2.53467,-127.67683,1
431802000,2015-05-10 05:06:45,3.9,2.53467,-127.67683,1
431802000,2015-05-10 05:06:45,3.9,2.53467,-127.67683,1
431802000,2015-05-10 05:06:56,4.0,2.53483,-127.67683,1
431802000,2015-05-10 05:06:56,4.0,2.53483,-127.67683,1
431802000,2015-05-10 05:06:57,4.0,2.53483,-127.67683,1
431802000,2015-05-10 05:07:16,4.4,2.53533,-127.67683,1
431802000,2015-05-10 05:07:23,4.6,2.5355,-127.67683,1
431802000,2015-05-10 05:07:23,4.6,2.5355,-127.67683,1
431802000,2015-05-10 05:07:45,4.8,2.536,-127.67683,1
431802000,2015-05-10 06:17:28,3.7,2.6105,-127.68233,1
431802000,2015-05-10 06:38:06,4.0,2.635,-127.6795,1
431802000,2015-05-10 06:38:25,3.8,2.63517,-127.6795,1
431802000,2015-05-10 06:40:56,3.9,2.638,-127.67934,1
431802000,2015-05-10 06:41:07,3.8,2.63833,-127.67918,1
431802000,2015-05-10 06:41:18,3.8,2.63833,-127.67918,1
431802000,2015-05-10 06:41:37,3.7,2.63883,-127.67918,1
431802000,2015-05-10 06:41:47,3.7,2.639,-127.67918,1
431802000,2015-05-10 06:41:55,3.8,2.63917,-127.67918,1
431802000,2015-05-10 06:41:55,3.8,2.63917,-127.67918,1
431802000,2015-05-10 06:41:56,3.8,2.63917,-127.67918,1
431802000,2015-05-10 06:41:56,3.8,2.63917,-127.67918,1
431802000,2015-05-10 06:42:02,3.9,2.63917,-127.67918,1
431802000,2015-05-10 06:42:03,3.9,2.63917,-127.67918,1
431802000,2015-05-10 06:42:06,4.0,2.63933,-127.67918,1
431802000,2015-05-10 06:42:07,4.0,2.63933,-127.67918,1
431802000,2015-05-10 06:42:09,4.0,2.6395,-127.67918,1
431802000,2015-05-10 06:42:09,4.0,2.6395,-127.67918,1
431802000,2015-05-10 06:42:10,4.0,2.6395,-127.67918,1
431802000,2015-05-10 06:42:14,4.2,2.6395,-127.67918,1
431802000,2015-05-10 06:42:17,4.2,2.63967,-127.67918,1
431802000,2015-05-10 06:42:19,4.2,2.63967,-127.67918,1
431802000,2015-05-10 06:42:20,4.2,2.63967,-127.67918,1
431802000,2015-05-10 06:42:23,4.3,2.63983,-127.67918,1
431802000,2015-05-10 06:42:25,4.3,2.63983,-127.67918,1
431802000,2015-05-10 06:42:25,4.3,2.63983,-127.67918,1
431802000,2015-05-10 06:42:26,4.3,2.63983,-127.67918,1
431802000,2015-05-10 06:42:29,4.3,2.63983,-127.679,1
431802000,2015-05-10 06:42:30,4.3,2.63983,-127.679,1
431802000,2015-05-10 06:42:36,4.3,2.64,-127.679,1
431802000,2015-05-10 06:42:36,4.3,2.64,-127.679,1
431802000,2015-05-10 06:42:37,4.3,2.64,-127.679,1
431802000,2015-05-10 06:42:46,4.3,2.64017,-127.679,1
431802000,2015-05-10 06:42:46,4.3,2.64017,-127.679,1
431802000,2015-05-10 06:42:47,4.3,2.64017,-127.679,1
431802000,2015-05-10 06:42:55,4.3,2.6405,-127.679,1
431802000,2015-05-10 06:43:06,4.2,2.64067,-127.679,1
431802000,2015-05-10 06:43:06,4.2,2.64067,-127.679,1
431802000,2015-05-10 06:43:07,4.2,2.64067,-127.679,1
431802000,2015-05-10 06:43:17,4.2,2.64083,-127.679,1
431802000,2015-05-10 06:43:36,3.9,2.64117,-127.679,1
431802000,2015-05-10 06:43:37,3.9,2.64117,-127.679,1
431802000,2015-05-10 06:43:45,3.8,2.64133,-127.679,1
431802000,2015-05-10 06:43:46,3.8,2.64133,-127.679,1
431802000,2015-05-10 06:43:55,3.7,2.6415,-127.679,1
431802000,2015-05-10 06:43:56,3.7,2.6415,-127.679,1
431802000,2015-05-10 06:43:56,3.7,2.6415,-127.679,1
431802000,2015-05-10 06:44:07,3.7,2.64167,-127.679,1
431802000,2015-05-10 06:44:07,3.7,2.64167,-127.679,1
431802000,2015-05-10 06:44:17,3.7,2.64183,-127.679,1
431802000,2015-05-10 06:44:17,3.7,2.64183,-127.679,1
431802000,2015-05-10 06:44:25,3.7,2.642,-127.679,1
431802000,2015-05-10 06:44:25,3.7,2.642,-127.679,1
431802000,2015-05-10 06:44:26,3.7,2.642,-127.679,1
431802000,2015-05-10 06:44:37,3.7,2.64217,-127.679,1
431802000,2015-05-10 06:44:56,3.7,2.6425,-127.679,1
431802000,2015-05-10 06:45:07,3.6,2.64267,-127.679,1
431802000,2015-05-10 06:45:07,3.6,2.64267,-127.679,1
431802000,2015-05-10 06:45:07,3.6,2.64267,-127.679,1
431802000,2015-05-10 06:45:26,3.6,2.643,-127.67883,1
431802000,2015-05-10 06:45:45,3.7,2.64333,-127.67883,1
431802000,2015-05-10 06:45:46,3.7,2.64333,-127.67883,1
431802000,2015-05-10 06:45:55,3.8,2.64367,-127.67883,1
431802000,2015-05-10 06:46:25,4.0,2.64417,-127.67867,1
431802000,2015-05-10 06:46:26,4.0,2.64417,-127.67867,1
431802000,2015-05-10 06:46:36,4.0,2.6445,-127.67867,1
431802000,2015-05-10 06:46:37,4.0,2.6445,-127.67867,1
431802000,2015-05-10 06:47:12,4.0,2.645,-127.6785,1
431802000,2015-05-10 06:47:13,4.0,2.645,-127.6785,1
431802000,2015-05-10 06:47:17,4.2,2.64517,-127.6785,1
431802000,2015-05-10 06:47:17,4.2,2.64517,-127.6785,1
431802000,2015-05-10 06:47:24,4.3,2.64533,-127.6785,1
431802000,2015-05-10 06:47:30,4.3,2.6455,-127.6785,1
431802000,2015-05-10 06:47:59,4.2,2.646,-127.6785,1
431802000,2015-05-10 06:47:59,4.2,2.646,-127.6785,1
431802000,2015-05-10 06:48:06,4.2,2.64617,-127.6785,1
431802000,2015-05-10 06:48:27,4.2,2.64667,-127.67834,1
431802000,2015-05-10 06:48:40,4.0,2.64683,-127.6785,1
431802000,2015-05-10 06:48:46,3.8,2.647,-127.6785,1
431802000,2015-05-10 06:48:46,3.8,2.647,-127.6785,1
431802000,2015-05-10 06:48:50,3.8,2.647,-127.6785,1
431802000,2015-05-10 06:48:56,3.7,2.647,-127.6785,1
431802000,2015-05-10 07:54:40,3.7,2.7215,-127.68282,1
431802000,2015-05-10 07:56:19,3.9,2.72333,-127.683,1
431802000,2015-05-10 07:59:09,3.0,2.72633,-127.68317,1
431802000,2015-05-10 08:03:09,3.7,2.731,-127.68317,1
431802000,2015-05-10 08:08:02,3.0,2.73633,-127.683,1
431802000,2015-05-10 08:17:35,3.5,2.7475,-127.68333,1
431802000,2015-05-10 08:17:37,3.5,2.7475,-127.68333,1
431802000,2015-05-10 08:17:49,3.5,2.74767,-127.68333,1
431802000,2015-05-10 08:18:06,3.7,2.748,-127.68333,1
431802000,2015-05-10 08:18:08,3.7,2.748,-127.68333,1
431802000,2015-05-10 08:18:17,3.7,2.74817,-127.68333,1
431802000,2015-05-10 08:18:19,3.7,2.74817,-127.68333,1
431802000,2015-05-10 08:18:27,3.7,2.74833,-127.68333,1
431802000,2015-05-10 08:18:27,3.7,2.74833,-127.68333,1
431802000,2015-05-10 08:19:06,3.8,2.74917,-127.68317,1
431802000,2015-05-10 08:19:08,3.8,2.74917,-127.68317,1
431802000,2015-05-10 08:19:17,3.9,2.74933,-127.68317,1
431802000,2015-05-10 08:19:17,3.9,2.74933,-127.68317,1
431802000,2015-05-10 08:19:26,3.9,2.7495,-127.68317,1
431802000,2015-05-10 08:19:35,4.0,2.74967,-127.68317,1
431802000,2015-05-10 08:19:35,4.0,2.74967,-127.68317,1
431802000,2015-05-10 08:20:08,3.8,2.75033,-127.68317,1
431802000,2015-05-10 08:20:08,3.8,2.75033,-127.68317,1
431802000,2015-05-10 08:20:17,3.8,2.7505,-127.68317,1
431802000,2015-05-10 08:20:17,3.8,2.7505,-127.68317,1
431802000,2015-05-10 08:20:26,3.8,2.75067,-127.68317,1
431802000,2015-05-10 08:20:33,3.8,2.75083,-127.68317,1
431802000,2015-05-10 08:28:47,4.0,2.75917,-127.68317,1
431802000,2015-05-10 08:45:49,3.1,2.7745,-127.68483,1
431802000,2015-05-10 08:55:03,2.8,2.784,-127.68416,1
431802000,2015-05-10 09:06:43,4.2,2.79767,-127.68483,1
431802000,2015-05-10 09:16:06,4.3,2.80717,-127.68533,1
431802000,2015-05-10 09:28:06,3.0,2.8195,-127.68567,1
431802000,2015-05-10 09:29:09,4.3,2.82083,-127.68549,1
431802000,2015-05-10 09:36:19,2.6,2.82767,-127.68533,1
431802000,2015-05-10 09:38:13,3.8,2.82967,-127.68549,1
431802000,2015-05-10 09:41:29,3.6,2.83267,-127.68584,1
431802000,2015-05-10 09:46:06,3.2,2.83717,-127.68567,1
431802000,2015-05-10 09:46:59,2.8,2.83783,-127.68616,1
431802000,2015-05-10 09:48:59,3.8,2.84,-127.68651,1
431802000,2015-05-10 09:53:40,2.9,2.844,-127.687,1
431802000,2015-05-10 09:58:50,2.3,2.84833,-127.68667,1
431802000,2015-05-10 10:07:40,2.5,2.8565,-127.68651,1
431802000,2015-05-10 10:09:40,2.9,2.85833,-127.68683,1
431802000,2015-05-10 10:14:49,2.3,2.8625,-127.68749,1
431802000,2015-05-10 10:19:36,2.4,2.86617,-127.68851,1
431802000,2015-05-10 10:28:00,3.0,2.87367,-127.69016,1
431802000,2015-05-10 10:31:53,1.8,2.87817,-127.69016,1
431802000,2015-05-10 10:36:50,1.6,2.87883,-127.69133,1
431802000,2015-05-10 10:41:53,2.5,2.88317,-127.691,1
431802000,2015-05-10 10:50:59,2.1,2.89017,-127.68917,1
431802000,2015-05-10 10:55:56,3.0,2.89417,-127.68917,1
431802000,2015-05-10 11:01:10,3.6,2.89867,-127.68917,1
431802000,2015-05-10 11:10:29,3.6,2.90767,-127.68949,1
431802000,2015-05-10 11:15:28,3.2,2.91183,-127.68967,1
431802000,2015-05-10 11:20:30,3.5,2.91633,-127.68917,1
431802000,2015-05-10 11:31:39,3.8,2.927,-127.68683,1
431802000,2015-05-10 11:35:29,3.9,2.9305,-127.68616,1
431802000,2015-05-10 11:40:30,2.8,2.9345,-127.68567,1
431802000,2015-05-10 11:53:18,2.9,2.94717,-127.68451,1
431802000,2015-05-10 11:55:29,3.3,2.94917,-127.68433,1
431802000,2015-05-10 12:00:29,2.9,2.9525,-127.68349,1
431802000,2015-05-10 12:15:18,5.0,2.96233,-127.67133,1
431802000,2015-05-10 12:17:38,5.0,2.96333,-127.668,1
