mmsi,timestamp,speed,lat,lon,"user_id: 8, low_confidence"
224020170,2015-06-12 16:26:08,0.3,37.83861,-0.58523,0
224020170,2015-06-12 16:33:07,0.1,37.83874,-0.58463,0
224020170,2015-06-12 16:42:18,0.2,37.8389,-0.58403,0
224020170,2015-06-12 16:48:32,0.7,37.8391,-0.58355,0
224020170,2015-06-12 16:50:32,0.9,37.83913,-0.58341,0
224020170,2015-06-12 16:57:22,0.9,37.83927,-0.58293,0
224020170,2015-06-12 17:04:07,0.5,37.83942,-0.58248,0
224020170,2015-06-12 17:07:58,0.2,37.83949,-0.58232,0
224020170,2015-06-12 17:12:48,0.4,37.83957,-0.58203,0
224020170,2015-06-12 17:19:51,0.4,37.8397,-0.58153,0
224020170,2015-06-12 17:25:48,0.2,37.83981,-0.58113,0
224020170,2015-06-12 17:35:06,0.2,37.83992,-0.58053,0
224020170,2015-06-12 17:44:07,0.4,37.84015,-0.57998,0
224020170,2015-06-12 17:45:01,0.4,37.84016,-0.57995,0
224020170,2015-06-12 17:50:58,0.4,37.84027,-0.57955,0
224020170,2015-06-12 17:59:32,0.0,37.84042,-0.57912,0
224020170,2015-06-12 18:01:02,0.4,37.84045,-0.57909,0
224020170,2015-06-12 18:06:00,0.9,37.84063,-0.57885,0
224020170,2015-06-12 18:15:39,0.2,37.84081,-0.57844,0
224020170,2015-06-12 18:17:50,0.8,37.84084,-0.57833,0
224020170,2015-06-12 18:21:10,0.4,37.84093,-0.57818,0
224020170,2015-06-12 18:32:00,0.9,37.84108,-0.57781,0
224020170,2015-06-12 18:32:55,0.8,37.84112,-0.57762,0
224020170,2015-06-12 18:37:25,0.3,37.84111,-0.5773,0
224020170,2015-06-12 18:47:16,1.2,37.84109,-0.57704,0
224020170,2015-06-12 18:53:03,0.5,37.84105,-0.57645,0
224020170,2015-06-12 19:03:28,0.1,37.84101,-0.5758,0
224020170,2015-06-12 19:08:04,0.4,37.84096,-0.57559,0
224020170,2015-06-12 19:19:30,0.6,37.84141,-0.57393,0
224020170,2015-06-12 19:23:05,0.4,37.84149,-0.57344,0
224020170,2015-06-12 19:35:08,0.6,37.84173,-0.57216,0
224020170,2015-06-12 19:38:06,0.3,37.84177,-0.5721,0
224020170,2015-06-12 19:50:45,0.4,37.84182,-0.57134,0
224020170,2015-06-12 19:54:08,0.4,37.84178,-0.57118,0
224020170,2015-06-12 20:06:26,0.8,37.84209,-0.56944,0
224020170,2015-06-12 20:09:09,0.9,37.84216,-0.56901,0
224020170,2015-06-12 20:22:06,0.7,37.84244,-0.56689,0
224020170,2015-06-12 20:24:11,0.5,37.84247,-0.56657,0
224020170,2015-06-12 20:37:47,0.0,37.8427,-0.56433,0
224020170,2015-06-12 20:40:12,0.4,37.84276,-0.564,0
224020170,2015-06-12 20:53:38,0.3,37.84322,-0.56225,0
224020170,2015-06-12 21:00:13,1.1,37.84326,-0.56131,0
224020170,2015-06-12 21:09:09,1.0,37.84339,-0.56007,0
224020170,2015-06-12 21:20:17,0.4,37.84358,-0.55869,0
224020170,2015-06-12 21:25:06,0.8,37.84367,-0.55799,0
224020170,2015-06-12 21:36:15,0.2,37.84385,-0.55662,0
224020170,2015-06-12 21:40:40,0.1,37.84393,-0.55607,0
224020170,2015-06-12 21:56:06,0.3,37.84421,-0.5544,0
224020170,2015-06-12 21:56:38,0.2,37.84422,-0.55435,0
224020170,2015-06-12 22:11:29,0.7,37.84445,-0.55286,0
224020170,2015-06-12 22:12:16,0.2,37.84445,-0.55278,0
224020170,2015-06-12 22:27:18,0.6,37.84467,-0.55139,0
224020170,2015-06-12 22:27:27,0.1,37.84468,-0.5513,0
224020170,2015-06-12 22:43:06,0.6,37.84485,-0.54978,0
224020170,2015-06-12 22:47:20,0.3,37.84489,-0.5494,0
224020170,2015-06-12 22:58:49,0.3,37.84504,-0.54846,0
224020170,2015-06-12 23:07:22,0.5,37.8452,-0.54791,0
224020170,2015-06-12 23:14:32,0.5,37.84533,-0.54735,0
224020170,2015-06-12 23:19:27,0.2,37.84548,-0.54704,0
224020170,2015-06-12 23:32:22,0.2,37.84575,-0.54608,0
224020170,2015-06-12 23:33:40,0.3,37.84579,-0.54593,0
224020170,2015-06-12 23:48:10,0.5,37.84613,-0.54497,0
224020170,2015-06-12 23:49:41,0.0,37.84617,-0.54487,0
224020170,2015-06-13 00:05:15,0.3,37.84656,-0.54389,0
224020170,2015-06-13 00:06:29,0.2,37.84657,-0.54382,0
224020170,2015-06-13 00:20:14,0.2,37.84691,-0.54296,0
224020170,2015-06-13 00:21:17,0.2,37.84694,-0.54288,0
224020170,2015-06-13 00:21:48,0.4,37.84696,-0.54284,0
224020170,2015-06-13 00:36:51,0.2,37.84753,-0.54201,0
224020170,2015-06-13 00:37:28,0.4,37.84756,-0.54198,0
224020170,2015-06-13 00:42:24,0.4,37.84776,-0.54176,0
224020170,2015-06-13 00:52:41,0.3,37.84818,-0.54137,0
224020170,2015-06-13 00:52:47,0.7,37.84817,-0.54138,0
224020170,2015-06-13 01:08:49,0.4,37.84888,-0.54064,0
224020170,2015-06-13 01:09:28,0.2,37.84891,-0.54063,0
224020170,2015-06-13 01:12:49,0.3,37.84909,-0.54057,0
224020170,2015-06-13 01:24:29,0.5,37.84979,-0.54033,0
224020170,2015-06-13 01:24:54,0.4,37.84983,-0.54034,0
224020170,2015-06-13 01:28:51,0.4,37.85005,-0.54028,0
224020170,2015-06-13 01:40:04,0.2,37.85069,-0.54019,0
224020170,2015-06-13 01:40:28,0.2,37.85077,-0.54018,0
224020170,2015-06-13 01:47:47,0.4,37.85126,-0.54016,0
224020170,2015-06-13 01:55:55,0.9,37.85185,-0.53999,0
224020170,2015-06-13 02:06:06,0.9,37.85263,-0.53991,0
224020170,2015-06-13 02:10:10,0.9,37.85292,-0.53985,0
224020170,2015-06-13 02:11:27,0.1,37.85302,-0.53983,0
224020170,2015-06-13 02:22:29,1.4,37.85441,-0.54141,0
224020170,2015-06-13 02:27:10,0.6,37.85486,-0.54262,0
224020170,2015-06-13 02:37:49,0.7,37.85496,-0.54584,0
224020170,2015-06-13 02:42:52,0.9,37.85457,-0.54728,0
224020170,2015-06-13 02:43:07,0.9,37.85455,-0.54737,0
224020170,2015-06-13 02:57:57,0.6,37.85248,-0.55024,0
224020170,2015-06-13 02:58:29,0.3,37.85226,-0.5504,0
224020170,2015-06-13 03:03:08,0.9,37.85146,-0.55081,0
224020170,2015-06-13 03:13:06,0.6,37.84966,-0.55081,0
224020170,2015-06-13 03:14:17,0.4,37.8495,-0.55077,0
224020170,2015-06-13 03:18:31,0.6,37.8488,-0.55037,0
224020170,2015-06-13 03:28:29,0.5,37.84766,-0.54881,0
224020170,2015-06-13 03:29:50,1.2,37.84757,-0.54856,0
224020170,2015-06-13 03:40:01,0.6,37.84726,-0.54662,0
224020170,2015-06-13 03:43:49,0.9,37.84737,-0.54578,0
224020170,2015-06-13 03:45:32,0.6,37.84745,-0.54544,0
224020170,2015-06-13 03:59:00,0.9,37.84914,-0.54338,0
224020170,2015-06-13 04:01:29,0.5,37.84964,-0.54322,0
224020170,2015-06-13 04:08:07,0.6,37.85092,-0.5433,0
224020170,2015-06-13 04:14:29,0.7,37.85228,-0.54438,0
224020170,2015-06-13 04:17:27,1.1,37.85278,-0.54519,0
224020170,2015-06-13 04:25:33,0.6,37.85335,-0.548,0
224020170,2015-06-13 04:32:56,0.8,37.85353,-0.54887,0
224020170,2015-06-13 04:34:28,0.4,37.85367,-0.54901,0
224020170,2015-06-13 04:44:08,0.8,37.85449,-0.54985,0
224020170,2015-06-13 04:48:59,0.4,37.85494,-0.55032,0
224020170,2015-06-13 04:49:30,0.4,37.85499,-0.55036,0
224020170,2015-06-13 05:03:32,0.6,37.8563,-0.55151,0
224020170,2015-06-13 05:04:27,0.6,37.8564,-0.55159,0
224020170,2015-06-13 05:05:07,0.6,37.85646,-0.55164,0
224020170,2015-06-13 05:20:18,0.4,37.85787,-0.55276,0
224020170,2015-06-13 05:20:49,1.0,37.85791,-0.5528,0
224020170,2015-06-13 05:36:12,0.4,37.85869,-0.5538,0
224020170,2015-06-13 05:36:15,0.1,37.8588,-0.55373,0
224020170,2015-06-13 05:36:15,0.4,37.85869,-0.5538,0
224020170,2015-06-13 05:52:09,0.6,37.85925,-0.55379,0
224020170,2015-06-13 05:52:12,0.6,37.85925,-0.55379,0
224020170,2015-06-13 05:52:37,0.7,37.85931,-0.55383,0
224020170,2015-06-13 06:07:12,0.3,37.86054,-0.55415,0
224020170,2015-06-13 06:07:14,0.2,37.86054,-0.55415,0
224020170,2015-06-13 06:08:50,0.4,37.86071,-0.55417,0
224020170,2015-06-13 06:23:11,0.3,37.86201,-0.55397,0
224020170,2015-06-13 06:24:31,0.4,37.86213,-0.55395,0
224020170,2015-06-13 06:24:33,0.5,37.86213,-0.55395,0
224020170,2015-06-13 06:38:15,0.3,37.86333,-0.55332,0
224020170,2015-06-13 06:40:08,0.4,37.86348,-0.55321,0
224020170,2015-06-13 06:45:19,0.4,37.86384,-0.55286,0
224020170,2015-06-13 06:55:17,0.7,37.8645,-0.55214,0
224020170,2015-06-13 06:55:58,0.7,37.86455,-0.55209,0
224020170,2015-06-13 07:10:29,0.7,37.86487,-0.55135,0
224020170,2015-06-13 07:11:18,0.1,37.86486,-0.55134,0
224020170,2015-06-13 07:11:38,0.8,37.86487,-0.55134,0
224020170,2015-06-13 07:25:50,1.2,37.86447,-0.5516,0
224020170,2015-06-13 07:26:56,0.2,37.86443,-0.55163,0
224020170,2015-06-13 07:28:11,0.8,37.8644,-0.55166,0
224020170,2015-06-13 07:41:18,0.5,37.86411,-0.55199,0
224020170,2015-06-13 07:42:26,0.8,37.86411,-0.55199,0
224020170,2015-06-13 07:47:19,1.1,37.864,-0.55209,0
224020170,2015-06-13 07:56:23,0.0,37.86386,-0.55239,0
224020170,2015-06-13 07:57:31,0.9,37.86381,-0.55246,0
224020170,2015-06-13 08:03:23,0.9,37.86371,-0.55271,0
224020170,2015-06-13 08:12:36,1.3,37.86368,-0.55336,0
224020170,2015-06-13 08:16:21,0.2,37.86368,-0.5536,0
224020170,2015-06-13 08:18:24,0.6,37.86368,-0.55364,0
224020170,2015-06-13 08:29:09,0.2,37.86393,-0.5543,0
224020170,2015-06-13 08:31:22,0.8,37.86399,-0.55432,0
224020170,2015-06-13 08:34:25,0.4,37.86408,-0.55449,0
224020170,2015-06-13 08:44:52,1.7,37.86462,-0.55531,0
224020170,2015-06-13 08:46:23,1.0,37.86469,-0.5554,0
224020170,2015-06-13 09:00:27,0.2,37.8654,-0.55594,0
224020170,2015-06-13 09:03:26,0.1,37.86554,-0.55604,0
224020170,2015-06-13 09:05:30,0.6,37.86569,-0.55616,0
224020170,2015-06-13 09:16:19,0.6,37.86644,-0.55674,0
224020170,2015-06-13 09:23:29,0.2,37.86686,-0.55721,0
224020170,2015-06-13 09:28:28,1.7,37.86712,-0.55754,0
224020170,2015-06-13 09:32:20,0.1,37.86734,-0.55796,0
224020170,2015-06-13 09:39:28,0.6,37.86763,-0.55868,0
224020170,2015-06-13 09:48:49,0.3,37.86787,-0.55978,0
224020170,2015-06-13 09:54:49,0.7,37.86777,-0.56037,0
224020170,2015-06-13 10:02:28,1.5,37.86705,-0.5601,0
224020170,2015-06-13 10:04:50,2.1,37.86657,-0.55879,0
224020170,2015-06-13 10:10:29,0.5,37.86656,-0.55659,0
224020170,2015-06-13 10:18:34,0.2,37.86723,-0.55715,0
224020170,2015-06-13 10:20:30,0.5,37.86741,-0.55733,0
224020170,2015-06-13 10:25:31,0.2,37.86779,-0.55789,0
224020170,2015-06-13 10:34:35,0.8,37.86829,-0.55893,0
224020170,2015-06-13 10:36:31,0.4,37.86833,-0.55922,0
224020170,2015-06-13 10:42:31,0.4,37.86841,-0.56001,0
224020170,2015-06-13 10:52:07,0.1,37.86849,-0.56038,0
224020170,2015-06-13 10:56:11,0.4,37.86769,-0.56074,0
224020170,2015-06-13 10:57:32,2.7,37.86813,-0.55997,0
224020170,2015-06-13 11:07:26,1.0,37.86875,-0.55941,0
224020170,2015-06-13 11:13:08,0.8,37.86921,-0.55962,0
224020170,2015-06-13 11:23:29,0.9,37.87097,-0.56021,0
224020170,2015-06-13 11:29:07,0.7,37.87123,-0.56187,0
224020170,2015-06-13 11:38:56,1.2,37.87099,-0.56422,0
224020170,2015-06-13 11:42:52,0.4,37.87089,-0.56491,0
224020170,2015-06-13 11:44:09,0.9,37.8709,-0.56513,0
224020170,2015-06-13 11:55:28,0.6,37.87093,-0.5668,0
224020170,2015-06-13 11:59:29,0.2,37.87086,-0.56737,0
224020170,2015-06-13 12:01:53,0.9,37.87094,-0.56767,0
224020170,2015-06-13 12:11:06,0.6,37.87044,-0.56883,0
224020170,2015-06-13 12:14:38,0.9,37.87003,-0.569,0
224020170,2015-06-13 12:19:35,2.2,37.87123,-0.56948,0
224020170,2015-06-13 12:26:40,0.1,37.87285,-0.56965,0
224020170,2015-06-13 12:29:39,0.5,37.87305,-0.56993,0
224020170,2015-06-13 12:37:40,0.9,37.87311,-0.57112,0
224020170,2015-06-13 12:42:33,0.8,37.87262,-0.57191,0
224020170,2015-06-13 12:49:40,0.7,37.87149,-0.57251,0
224020170,2015-06-13 12:57:43,0.4,37.86985,-0.57178,0
224020170,2015-06-13 12:58:22,0.9,37.86971,-0.57165,0
224020170,2015-06-13 13:04:41,0.5,37.86927,-0.57092,0
224020170,2015-06-13 13:14:10,0.6,37.86906,-0.572,0
224020170,2015-06-13 13:17:37,0.4,37.86907,-0.5725,0
224020170,2015-06-13 13:19:44,0.4,37.8691,-0.5728,0
224020170,2015-06-13 13:30:07,0.6,37.86964,-0.57457,0
224020170,2015-06-13 13:34:47,0.4,37.86967,-0.57503,0
224020170,2015-06-13 13:35:10,0.1,37.86959,-0.57504,0
224020170,2015-06-13 13:45:54,0.8,37.86832,-0.57445,0
224020170,2015-06-13 13:50:45,0.7,37.86782,-0.57371,0
224020170,2015-06-13 13:51:17,1.1,37.86775,-0.57354,0
224020170,2015-06-13 14:02:29,1.8,37.86801,-0.56916,0
224020170,2015-06-13 14:05:46,1.6,37.86897,-0.56789,0
224020170,2015-06-13 14:15:50,1.1,37.87212,-0.56701,0
224020170,2015-06-13 14:17:53,0.5,37.87255,-0.56714,0
224020170,2015-06-13 14:25:46,0.4,37.87374,-0.56774,0
224020170,2015-06-13 14:33:51,0.3,37.8744,-0.56772,0
224020170,2015-06-13 14:40:49,0.2,37.87487,-0.5674,0
224020170,2015-06-13 14:49:12,0.4,37.87539,-0.56689,0
224020170,2015-06-13 14:53:54,0.6,37.87577,-0.56669,0
224020170,2015-06-13 15:00:50,0.5,37.87626,-0.56613,0
224020170,2015-06-13 15:04:45,0.7,37.87659,-0.56571,0
224020170,2015-06-13 15:08:55,0.6,37.87693,-0.56546,0
224020170,2015-06-13 15:20:21,0.6,37.87787,-0.56454,0
224020170,2015-06-13 15:20:51,0.5,37.87788,-0.56449,0
224020170,2015-06-13 15:31:56,0.4,37.87875,-0.56347,0
224020170,2015-06-13 15:35:49,1.6,37.87906,-0.56312,0
224020170,2015-06-13 15:35:52,1.6,37.87906,-0.56312,0
224020170,2015-06-13 15:50:30,0.6,37.88013,-0.56178,0
224020170,2015-06-13 15:50:54,0.7,37.88015,-0.56174,0
224020170,2015-06-13 15:52:01,0.8,37.88025,-0.56167,0
224020170,2015-06-13 16:06:54,0.2,37.88125,-0.56042,0
224020170,2015-06-13 16:07:26,0.1,37.88129,-0.56036,0
224020170,2015-06-13 16:08:57,0.8,37.88134,-0.5603,0
224020170,2015-06-13 16:22:46,0.9,37.88235,-0.55905,0
224020170,2015-06-13 16:23:03,0.7,37.88237,-0.55903,0
224020170,2015-06-13 16:26:59,0.4,37.88261,-0.5587,0
224020170,2015-06-13 16:37:56,0.3,37.88335,-0.55781,0
224020170,2015-06-13 16:38:46,0.6,37.88342,-0.55771,0
224020170,2015-06-13 16:42:00,0.6,37.88365,-0.55748,0
224020170,2015-06-13 16:52:57,0.8,37.88441,-0.55648,0
224020170,2015-06-13 16:54:22,0.4,37.88452,-0.55634,0
224020170,2015-06-13 16:59:10,0.4,37.88486,-0.55591,0
224020170,2015-06-13 17:08:59,0.4,37.88557,-0.55506,0
224020170,2015-06-13 17:10:59,0.8,37.8857,-0.5549,0
224020170,2015-06-13 17:15:01,0.4,37.88595,-0.55456,0
224020170,2015-06-13 17:26:46,0.6,37.88664,-0.55345,0
224020170,2015-06-13 17:29:00,0.4,37.88675,-0.5533,0
224020170,2015-06-13 17:30:02,0.6,37.8868,-0.55322,0
224020170,2015-06-13 17:42:50,1.7,37.88745,-0.55202,0
224020170,2015-06-13 17:44:01,0.6,37.88747,-0.55199,0
224020170,2015-06-13 17:47:04,0.4,37.88766,-0.55173,0
224020170,2015-06-13 17:58:13,0.6,37.88811,-0.5508,0
224020170,2015-06-13 17:59:04,0.5,37.88815,-0.55073,0
224020170,2015-06-13 18:02:05,0.6,37.88829,-0.55048,0
224020170,2015-06-13 18:14:29,0.3,37.88873,-0.54952,0
224020170,2015-06-13 18:15:03,1.3,37.88873,-0.54949,0
224020170,2015-06-13 18:24:07,0.6,37.88897,-0.54879,0
224020170,2015-06-13 18:30:04,1.0,37.88911,-0.54826,0
224020170,2015-06-13 18:30:11,0.2,37.88913,-0.54822,0
224020170,2015-06-13 18:45:06,1.5,37.88921,-0.54669,0
224020170,2015-06-13 18:45:17,1.5,37.88921,-0.54669,0
224020170,2015-06-13 19:00:29,0.5,37.88934,-0.54533,0
224020170,2015-06-13 19:05:07,0.6,37.88932,-0.54497,0
224020170,2015-06-13 19:16:46,0.3,37.88934,-0.54402,0
224020170,2015-06-13 19:20:08,1.2,37.88932,-0.54376,0
224020170,2015-06-13 19:32:48,0.8,37.89085,-0.54315,0
224020170,2015-06-13 19:35:48,1.0,37.89139,-0.54342,0
224020170,2015-06-13 19:48:40,0.8,37.89201,-0.54656,0
224020170,2015-06-13 19:51:07,1.4,37.89166,-0.54722,0
224020170,2015-06-13 20:03:49,1.4,37.88978,-0.54846,0
224020170,2015-06-13 20:06:10,0.9,37.88972,-0.54865,0
224020170,2015-06-13 20:19:11,1.1,37.88914,-0.54972,0
224020170,2015-06-13 20:35:10,1.1,37.88703,-0.5513,0
224020170,2015-06-13 20:36:14,1.0,37.88688,-0.55138,0
224020170,2015-06-13 20:50:50,1.3,37.88469,-0.55225,0
224020170,2015-06-13 20:56:16,0.5,37.88475,-0.55317,0
224020170,2015-06-13 21:06:48,0.4,37.88583,-0.55446,0
224020170,2015-06-13 21:11:47,0.4,37.88617,-0.55471,0
224020170,2015-06-13 21:22:30,0.2,37.88701,-0.55477,0
224020170,2015-06-13 21:27:08,0.1,37.88735,-0.55461,0
224020170,2015-06-13 21:38:39,0.1,37.88817,-0.55353,0
224020170,2015-06-13 21:42:17,1.0,37.8884,-0.55262,0
224020170,2015-06-13 21:54:36,0.6,37.88743,-0.54853,0
224020170,2015-06-13 21:57:19,1.3,37.88677,-0.54782,0
224020170,2015-06-13 22:10:53,1.0,37.88261,-0.54718,0
224020170,2015-06-13 22:12:20,1.8,37.88229,-0.54735,0
224020170,2015-06-13 22:26:28,0.2,37.87988,-0.55007,0
224020170,2015-06-13 22:27:28,0.8,37.87977,-0.55028,0
224020170,2015-06-13 22:42:01,0.8,37.87875,-0.55292,0
224020170,2015-06-13 22:42:50,0.4,37.87868,-0.55308,0
224020170,2015-06-13 22:57:31,0.9,37.87786,-0.55515,0
224020170,2015-06-13 22:58:09,0.8,37.87781,-0.55528,0
224020170,2015-06-13 22:58:25,0.8,37.87781,-0.55528,0
224020170,2015-06-13 23:13:24,0.9,37.8774,-0.55753,0
224020170,2015-06-13 23:14:23,0.3,37.87739,-0.55771,0
224020170,2015-06-13 23:28:26,0.4,37.87704,-0.55965,0
224020170,2015-06-13 23:30:18,0.8,37.87695,-0.55995,0
224020170,2015-06-13 23:43:27,0.6,37.8768,-0.5617,0
224020170,2015-06-13 23:46:01,0.7,37.87691,-0.56206,0
224020170,2015-06-13 23:58:30,0.9,37.87769,-0.56355,0
224020170,2015-06-14 00:02:24,0.8,37.87796,-0.56385,0
224020170,2015-06-14 00:16:33,0.9,37.87997,-0.56273,0
224020170,2015-06-14 00:17:57,0.8,37.88012,-0.56229,0
224020170,2015-06-14 00:18:32,0.8,37.88016,-0.56214,0
224020170,2015-06-14 00:33:08,0.9,37.87716,-0.55721,0
224020170,2015-06-14 00:33:45,1.4,37.87697,-0.55714,0
224020170,2015-06-14 00:41:17,0.9,37.87997,-0.56273,0
224020170,2015-06-14 00:48:39,0.4,37.87364,-0.55771,0
224020170,2015-06-14 00:48:50,0.7,37.87362,-0.55771,0
224020170,2015-06-14 01:03:59,0.5,37.87132,-0.5593,0
224020170,2015-06-14 01:04:01,0.4,37.87134,-0.55928,0
224020170,2015-06-14 01:19:02,0.4,37.8698,-0.56057,0
224020170,2015-06-14 01:19:38,0.0,37.86967,-0.56064,0
224020170,2015-06-14 01:35:15,0.6,37.86796,-0.56135,0
224020170,2015-06-14 01:39:03,0.4,37.86757,-0.56147,0
224020170,2015-06-14 01:46:05,0.6,37.86682,-0.56179,0
224020170,2015-06-14 01:51:19,0.5,37.8662,-0.56211,0
224020170,2015-06-14 01:59:04,0.2,37.86525,-0.56241,0
224020170,2015-06-14 02:02:06,0.4,37.86482,-0.56248,0
224020170,2015-06-14 02:06:48,1.0,37.86415,-0.56265,0
224020170,2015-06-14 02:14:05,0.8,37.86317,-0.56279,0
224020170,2015-06-14 02:18:08,0.4,37.86259,-0.563,0
224020170,2015-06-14 02:22:57,0.9,37.86189,-0.56309,0
224020170,2015-06-14 02:29:07,0.9,37.86103,-0.56332,0
224020170,2015-06-14 02:33:50,0.4,37.86037,-0.56344,0
224020170,2015-06-14 02:38:48,0.3,37.8597,-0.56366,0
224020170,2015-06-14 02:44:10,1.5,37.85897,-0.56395,0
224020170,2015-06-14 02:49:11,0.4,37.85826,-0.56415,0
224020170,2015-06-14 02:54:20,0.7,37.85755,-0.56448,0
224020170,2015-06-14 02:59:30,0.5,37.85686,-0.56484,0
224020170,2015-06-14 03:08:34,0.6,37.85572,-0.56558,0
224020170,2015-06-14 03:10:01,0.8,37.8555,-0.56564,0
224020170,2015-06-14 03:14:50,0.9,37.85489,-0.56604,0
224020170,2015-06-14 03:24:15,0.9,37.85369,-0.5669,0
224020170,2015-06-14 03:25:39,0.6,37.85351,-0.56704,0
224020170,2015-06-14 03:31:12,0.5,37.85279,-0.56754,0
224020170,2015-06-14 03:41:06,0.4,37.85174,-0.56839,0
224020170,2015-06-14 03:41:48,0.3,37.85146,-0.56853,0
224020170,2015-06-14 03:46:13,0.5,37.85094,-0.56894,0
224020170,2015-06-14 03:56:18,0.6,37.84983,-0.56999,0
224020170,2015-06-14 03:57:31,1.0,37.84962,-0.57013,0
224020170,2015-06-14 04:01:27,0.3,37.84911,-0.57048,0
224020170,2015-06-14 04:14:50,0.8,37.84752,-0.57184,0
224020170,2015-06-14 04:16:07,0.6,37.84735,-0.57194,0
224020170,2015-06-14 04:16:49,0.2,37.84729,-0.57204,0
224020170,2015-06-14 04:30:51,1.3,37.84564,-0.57367,0
224020170,2015-06-14 04:31:20,0.8,37.84558,-0.57373,0
224020170,2015-06-14 04:32:09,0.7,37.84547,-0.57382,0
224020170,2015-06-14 04:47:20,0.5,37.8442,-0.57621,0
224020170,2015-06-14 04:47:29,0.3,37.84419,-0.57623,0
224020170,2015-06-14 04:47:29,0.2,37.84419,-0.57623,0
224020170,2015-06-14 05:02:51,0.4,37.84285,-0.57846,0
224020170,2015-06-14 05:03:08,0.6,37.84283,-0.57852,0
224020170,2015-06-14 05:08:55,1.3,37.84247,-0.57948,0
224020170,2015-06-14 05:18:06,1.0,37.84212,-0.58119,0
224020170,2015-06-14 05:18:52,0.9,37.84211,-0.58131,0
224020170,2015-06-14 05:24:31,0.8,37.84214,-0.58241,0
224020170,2015-06-14 05:33:19,0.6,37.84171,-0.58385,0
224020170,2015-06-14 05:34:21,1.0,37.84168,-0.58404,0
224020170,2015-06-14 05:43:24,0.6,37.84192,-0.5855,0
224020170,2015-06-14 05:48:21,0.7,37.84232,-0.58624,0
224020170,2015-06-14 05:50:09,0.6,37.84249,-0.58651,0
224020170,2015-06-14 05:58:27,0.6,37.84245,-0.5875,0
224020170,2015-06-14 06:03:23,0.8,37.84181,-0.58842,0
224020170,2015-06-14 06:05:39,0.8,37.84138,-0.58893,0
224020170,2015-06-14 06:14:51,0.8,37.83993,-0.59029,0
224020170,2015-06-14 06:18:24,0.7,37.83941,-0.59067,0
224020170,2015-06-14 06:20:40,0.5,37.83901,-0.59096,0
224020170,2015-06-14 06:30:25,0.8,37.83754,-0.5918,0
224020170,2015-06-14 06:33:26,0.6,37.83695,-0.59206,0
224020170,2015-06-14 06:36:30,0.5,37.8364,-0.59226,0
224020170,2015-06-14 06:45:26,0.6,37.83506,-0.59268,0
224020170,2015-06-14 06:48:32,0.5,37.83455,-0.5928,0
224020170,2015-06-14 06:52:21,0.3,37.83399,-0.59294,0
224020170,2015-06-14 07:00:28,0.4,37.83319,-0.59293,0
224020170,2015-06-14 07:04:26,0.2,37.83269,-0.59313,0
224020170,2015-06-14 07:08:19,0.5,37.83224,-0.59337,0
224020170,2015-06-14 07:16:29,0.6,37.83141,-0.59371,0
224020170,2015-06-14 07:19:29,0.2,37.83109,-0.59384,0
224020170,2015-06-14 07:24:09,0.3,37.8306,-0.59404,0
224020170,2015-06-14 07:31:33,0.6,37.82982,-0.5943,0
224020170,2015-06-14 07:34:30,0.8,37.82954,-0.59442,0
224020170,2015-06-14 07:39:40,0.5,37.82895,-0.59464,0
224020170,2015-06-14 07:47:34,0.4,37.82813,-0.59504,0
224020170,2015-06-14 07:49:31,0.6,37.82795,-0.59511,0
224020170,2015-06-14 07:55:33,0.1,37.82735,-0.59531,0
224020170,2015-06-14 08:04:34,0.2,37.82646,-0.59553,0
224020170,2015-06-14 08:05:29,0.1,37.82637,-0.59558,0
224020170,2015-06-14 08:11:15,0.5,37.82579,-0.5957,0
224020170,2015-06-14 08:20:11,0.4,37.82491,-0.5959,0
224020170,2015-06-14 08:25:29,0.3,37.82438,-0.596,0
224020170,2015-06-14 08:27:42,0.2,37.82425,-0.59599,0
224020170,2015-06-14 08:35:15,0.4,37.8235,-0.59613,0
224020170,2015-06-14 08:40:36,0.2,37.82291,-0.59618,0
224020170,2015-06-14 08:43:47,0.4,37.82258,-0.5962,0
224020170,2015-06-14 08:51:50,0.6,37.82176,-0.59653,0
224020170,2015-06-14 08:56:10,0.4,37.82134,-0.59676,0
224020170,2015-06-14 08:59:17,0.4,37.82103,-0.59692,0
224020170,2015-06-14 09:07:11,0.6,37.82033,-0.59759,0
224020170,2015-06-14 09:11:35,0.3,37.81997,-0.59803,0
224020170,2015-06-14 09:14:35,0.8,37.81975,-0.59844,0
224020170,2015-06-14 09:22:38,0.6,37.81927,-0.5998,0
224020170,2015-06-14 09:26:36,0.7,37.81916,-0.60066,0
224020170,2015-06-14 09:30:18,1.1,37.81911,-0.60149,0
224020170,2015-06-14 09:37:41,0.9,37.81939,-0.60311,0
224020170,2015-06-14 09:41:37,0.6,37.81967,-0.60387,0
224020170,2015-06-14 09:45:42,0.9,37.82013,-0.60466,0
224020170,2015-06-14 09:53:41,0.6,37.82099,-0.6058,0
224020170,2015-06-14 09:56:39,0.6,37.82136,-0.60615,0
224020170,2015-06-14 10:01:10,0.5,37.82195,-0.60667,0
224020170,2015-06-14 10:10:31,1.1,37.82315,-0.60739,0
224020170,2015-06-14 10:12:10,0.3,37.82319,-0.6073,0
224020170,2015-06-14 10:16:51,0.6,37.82358,-0.60709,0
