mmsi,timestamp,speed,lat,lon,"user_id: 8, medium_confidence"
431802000,2015-01-09 11:18:05,3.7,-14.70067,-119.771,1
431802000,2015-01-09 11:18:05,3.7,-14.70067,-119.771,1
431802000,2015-01-09 11:23:02,2.4,-14.70567,-119.77016,1
431802000,2015-01-09 11:23:43,1.5,-14.70583,-119.77,1
431802000,2015-01-09 15:19:34,8.0,-14.68167,-119.76466,1
431802000,2015-01-09 15:23:25,1.0,-14.679,-119.76466,1
431802000,2015-01-09 15:42:23,11.1,-14.62467,-119.76167,1
431802000,2015-01-09 15:42:54,11.1,-14.623,-119.76167,1
431802000,2015-01-09 15:42:54,11.1,-14.623,-119.76167,1
431802000,2015-01-09 16:02:23,11.0,-14.56283,-119.75749,1
431802000,2015-01-09 16:06:23,11.1,-14.5505,-119.75667,1
431802000,2015-01-09 16:22:53,10.9,-14.5,-119.75282,1
431802000,2015-01-09 16:24:24,11.0,-14.49533,-119.75267,1
431802000,2015-01-09 16:29:13,11.1,-14.48033,-119.75166,1
431802000,2015-01-09 16:48:54,11.1,-14.41983,-119.75,1
431802000,2015-01-09 16:59:14,11.1,-14.3875,-119.75034,1
431802000,2015-01-09 17:00:24,11.1,-14.384,-119.75034,1
431802000,2015-01-09 17:03:24,11.1,-14.37467,-119.75066,1
431802000,2015-01-09 17:04:03,11.1,-14.3725,-119.7505,1
431802000,2015-01-09 17:05:24,11.1,-14.36833,-119.7505,1
431802000,2015-01-09 17:09:04,11.1,-14.357,-119.75066,1
431802000,2015-01-09 17:11:23,11.1,-14.34967,-119.75066,1
431802000,2015-01-09 17:14:03,11.1,-14.34133,-119.75082,1
431802000,2015-01-09 17:23:23,11.1,-14.3125,-119.75066,1
431802000,2015-01-09 17:23:55,11.1,-14.31083,-119.75066,1
431802000,2015-01-09 17:28:46,11.1,-14.29567,-119.75066,1
431802000,2015-01-09 17:33:48,11.1,-14.28,-119.75082,1
431802000,2015-01-09 17:43:07,11.0,-14.25133,-119.75117,1
431802000,2015-01-09 17:44:07,10.9,-14.24833,-119.75117,1
431802000,2015-01-09 17:49:07,11.0,-14.23283,-119.75134,1
431802000,2015-01-09 17:54:07,11.0,-14.2175,-119.75134,1
431802000,2015-01-09 18:03:40,11.0,-14.18833,-119.75082,1
431802000,2015-01-09 18:05:19,11.0,-14.18317,-119.75082,1
431802000,2015-01-09 18:10:28,11.0,-14.16733,-119.7505,1
431802000,2015-01-09 18:15:40,11.0,-14.15133,-119.75016,1
431802000,2015-01-09 18:23:58,11.0,-14.12567,-119.75,1
431802000,2015-01-09 18:25:28,11.0,-14.121,-119.75,1
431802000,2015-01-09 18:30:29,11.1,-14.10567,-119.75134,1
431802000,2015-01-09 18:35:29,11.0,-14.0905,-119.75333,1
431802000,2015-01-09 18:41:09,11.0,-14.073,-119.75533,1
431802000,2015-01-09 18:45:48,11.1,-14.05867,-119.75733,1
431802000,2015-01-09 18:46:09,11.1,-14.05767,-119.75733,1
431802000,2015-01-09 18:50:29,11.0,-14.04433,-119.759,1
431802000,2015-01-09 18:50:49,10.9,-14.04333,-119.75917,1
431802000,2015-01-09 18:55:29,11.0,-14.02917,-119.761,1
431802000,2015-01-09 19:06:27,11.0,-13.9955,-119.76517,1
431802000,2015-01-09 19:07:47,11.1,-13.99133,-119.7655,1
431802000,2015-01-09 19:12:48,11.1,-13.976,-119.76749,1
431802000,2015-01-09 19:27:18,11.1,-13.93117,-119.77349,1
431802000,2015-01-09 19:30:18,10.9,-13.922,-119.77483,1
431802000,2015-01-09 19:31:19,10.7,-13.919,-119.77533,1
431802000,2015-01-09 19:34:59,10.9,-13.908,-119.77682,1
431802000,2015-01-09 19:40:07,11.0,-13.89233,-119.779,1
431802000,2015-01-09 19:48:09,10.9,-13.868,-119.78233,1
431802000,2015-01-09 19:50:59,11.1,-13.85917,-119.78367,1
431802000,2015-01-09 19:55:49,11.0,-13.8445,-119.78533,1
431802000,2015-01-09 20:00:49,11.1,-13.82917,-119.78733,1
431802000,2015-01-09 20:09:39,10.9,-13.80217,-119.79066,1
431802000,2015-01-09 20:11:39,10.7,-13.79617,-119.791,1
431802000,2015-01-09 20:16:38,10.7,-13.78117,-119.79166,1
431802000,2015-01-09 20:32:19,11.1,-13.7325,-119.79384,1
431802000,2015-01-09 20:32:19,11.1,-13.7325,-119.79384,1
431802000,2015-01-09 20:36:59,11.1,-13.718,-119.79433,1
431802000,2015-01-09 20:55:09,8.5,-13.68267,-119.77734,1
431802000,2015-01-09 22:54:56,1.2,-13.66967,-119.78317,1
431802000,2015-01-09 22:55:15,1.2,-13.66967,-119.78333,1
431802000,2015-01-09 22:55:56,1.2,-13.66967,-119.78367,1
431802000,2015-01-09 22:56:15,1.2,-13.66967,-119.78367,1
431802000,2015-01-09 22:56:36,1.2,-13.66967,-119.78384,1
431802000,2015-01-09 22:57:05,1.2,-13.66967,-119.784,1
431802000,2015-01-09 22:57:15,1.2,-13.66967,-119.78416,1
431802000,2015-01-09 22:57:26,1.2,-13.66967,-119.78416,1
431802000,2015-01-09 22:57:36,1.2,-13.66967,-119.78433,1
431802000,2015-01-09 22:58:16,1.2,-13.66967,-119.78451,1
431802000,2015-01-09 22:58:36,1.2,-13.66967,-119.78467,1
431802000,2015-01-09 22:58:45,1.2,-13.66967,-119.78467,1
431802000,2015-01-09 22:59:56,1.1,-13.6695,-119.78517,1
431802000,2015-01-10 00:29:36,1.2,-13.66917,-119.81984,1
431802000,2015-01-10 00:29:36,1.2,-13.66917,-119.81984,1
431802000,2015-01-10 00:29:46,1.2,-13.66917,-119.81984,1
431802000,2015-01-10 00:29:46,1.2,-13.66917,-119.81984,1
431802000,2015-01-10 00:30:15,1.2,-13.66917,-119.82016,1
431802000,2015-01-10 00:30:15,1.2,-13.66917,-119.82016,1
431802000,2015-01-10 00:31:15,1.2,-13.66917,-119.8205,1
431802000,2015-01-10 00:31:15,1.2,-13.66917,-119.8205,1
431802000,2015-01-10 00:31:36,1.1,-13.66917,-119.82066,1
431802000,2015-01-10 00:31:36,1.1,-13.66917,-119.82066,1
431802000,2015-01-10 00:31:46,1.2,-13.66917,-119.82066,1
431802000,2015-01-10 00:31:46,1.2,-13.66917,-119.82066,1
431802000,2015-01-10 00:32:15,1.2,-13.66917,-119.82082,1
431802000,2015-01-10 00:32:15,1.2,-13.66917,-119.82082,1
431802000,2015-01-10 00:33:57,1.2,-13.66917,-119.8215,1
431802000,2015-01-10 00:33:57,1.2,-13.66917,-119.8215,1
431802000,2015-01-10 00:35:16,1.2,-13.66917,-119.822,1
431802000,2015-01-10 00:35:16,1.2,-13.66917,-119.822,1
431802000,2015-01-10 00:35:26,1.2,-13.66917,-119.822,1
431802000,2015-01-10 00:35:26,1.2,-13.66917,-119.822,1
431802000,2015-01-10 00:35:35,1.2,-13.66917,-119.82216,1
431802000,2015-01-10 00:35:35,1.2,-13.66917,-119.82216,1
431802000,2015-01-10 00:37:16,1.2,-13.66917,-119.82283,1
431802000,2015-01-10 00:37:16,1.2,-13.66917,-119.82283,1
431802000,2015-01-10 05:26:37,4.6,-13.97217,-119.78033,1
431802000,2015-01-10 06:01:59,4.0,-14.00917,-119.77233,1
431802000,2015-01-10 06:18:39,5.6,-14.0295,-119.77016,1
431802000,2015-01-10 06:18:39,5.6,-14.0295,-119.77016,1
431802000,2015-01-10 06:20:09,4.8,-14.03167,-119.76984,1
431802000,2015-01-10 06:25:39,5.2,-14.04,-119.76917,1
431802000,2015-01-10 06:36:36,5.2,-14.05717,-119.76749,1
431802000,2015-01-10 06:39:49,5.0,-14.06217,-119.76717,1
431802000,2015-01-10 06:44:59,4.8,-14.06983,-119.76717,1
431802000,2015-01-10 06:56:29,5.7,-14.08667,-119.76784,1
431802000,2015-01-10 06:59:59,5.6,-14.092,-119.76833,1
431802000,2015-01-10 06:59:59,5.6,-14.092,-119.76833,1
431802000,2015-01-10 07:00:39,5.7,-14.09317,-119.76851,1
431802000,2015-01-10 07:03:58,5.5,-14.09833,-119.76883,1
431802000,2015-01-10 07:04:58,5.6,-14.09983,-119.769,1
431802000,2015-01-10 07:05:39,5.5,-14.101,-119.769,1
431802000,2015-01-10 07:10:51,5.8,-14.10917,-119.76967,1
431802000,2015-01-10 07:17:08,5.7,-14.11933,-119.77,1
431802000,2015-01-10 07:18:58,5.5,-14.12233,-119.77016,1
431802000,2015-01-10 07:24:01,5.5,-14.13033,-119.77051,1
431802000,2015-01-10 07:28:58,5.7,-14.13817,-119.77083,1
431802000,2015-01-10 07:40:49,5.7,-14.15683,-119.772,1
431802000,2015-01-10 07:45:05,4.6,-14.16317,-119.77233,1
431802000,2015-01-10 07:50:10,5.7,-14.17133,-119.77283,1
431802000,2015-01-10 07:57:19,5.5,-14.18233,-119.774,1
431802000,2015-01-10 07:59:58,5.0,-14.18633,-119.77416,1
431802000,2015-01-10 07:59:58,5.0,-14.18633,-119.77416,1
431802000,2015-01-10 08:04:54,4.5,-14.18967,-119.77451,1
431802000,2015-01-10 08:04:54,4.5,-14.18967,-119.77451,1
431802000,2015-01-10 08:09:52,5.8,-14.197,-119.77567,1
431802000,2015-01-10 08:18:40,5.5,-14.21083,-119.77784,1
431802000,2015-01-10 08:23:19,5.1,-14.21783,-119.77882,1
431802000,2015-01-10 08:28:40,5.7,-14.2265,-119.78033,1
431802000,2015-01-10 08:36:25,5.8,-14.23833,-119.78267,1
431802000,2015-01-10 08:41:18,6.4,-14.246,-119.78451,1
431802000,2015-01-10 08:43:10,5.5,-14.249,-119.78517,1
431802000,2015-01-10 08:46:18,6.2,-14.25433,-119.78651,1
431802000,2015-01-10 08:46:37,5.9,-14.25483,-119.78651,1
431802000,2015-01-10 08:46:43,5.8,-14.255,-119.78651,1
431802000,2015-01-10 08:48:10,5.8,-14.25717,-119.787,1
431802000,2015-01-10 08:48:37,5.9,-14.258,-119.78733,1
431802000,2015-01-10 08:48:37,5.9,-14.258,-119.78733,1
431802000,2015-01-10 08:50:29,5.9,-14.26117,-119.788,1
431802000,2015-01-10 08:50:29,5.9,-14.26117,-119.788,1
431802000,2015-01-10 08:50:49,5.9,-14.26167,-119.78833,1
431802000,2015-01-10 08:50:49,5.9,-14.26167,-119.78833,1
431802000,2015-01-10 08:50:55,5.9,-14.26183,-119.78833,1
431802000,2015-01-10 08:50:55,5.9,-14.26183,-119.78833,1
431802000,2015-01-10 08:51:18,5.6,-14.26217,-119.78867,1
431802000,2015-01-10 08:51:55,5.5,-14.26317,-119.78867,1
431802000,2015-01-10 08:51:55,5.5,-14.26317,-119.78867,1
431802000,2015-01-10 08:52:03,5.7,-14.2635,-119.78867,1
431802000,2015-01-10 08:52:03,5.7,-14.2635,-119.78867,1
431802000,2015-01-10 08:52:15,5.9,-14.26383,-119.78867,1
431802000,2015-01-10 08:52:15,5.9,-14.26383,-119.78867,1
431802000,2015-01-10 08:53:10,6.3,-14.26533,-119.789,1
431802000,2015-01-10 09:00:29,6.4,-14.27783,-119.79184,1
431802000,2015-01-10 09:01:46,6.2,-14.28017,-119.79234,1
431802000,2015-01-10 09:06:48,6.5,-14.28917,-119.794,1
431802000,2015-01-10 09:11:48,5.7,-14.29733,-119.79483,1
431802000,2015-01-10 09:22:27,6.3,-14.31567,-119.79633,1
431802000,2015-01-10 09:28:10,6.0,-14.32567,-119.797,1
431802000,2015-01-10 09:32:19,5.8,-14.33283,-119.797,1
431802000,2015-01-10 09:42:57,5.1,-14.3505,-119.79767,1
431802000,2015-01-10 09:47:28,5.3,-14.357,-119.79784,1
431802000,2015-01-10 09:52:15,2.3,-14.36233,-119.79833,1
431802000,2015-01-10 10:04:29,5.2,-14.37883,-119.799,1
431802000,2015-01-10 10:05:39,5.8,-14.38083,-119.79917,1
431802000,2015-01-10 10:10:26,5.3,-14.38867,-119.799,1
431802000,2015-01-10 10:15:28,6.2,-14.39717,-119.79867,1
431802000,2015-01-10 10:22:36,3.1,-14.40617,-119.79867,1
431802000,2015-01-10 10:22:42,3.2,-14.40633,-119.79867,1
431802000,2015-01-10 10:22:49,3.3,-14.40633,-119.79867,1
431802000,2015-01-10 10:22:56,3.6,-14.40667,-119.79867,1
431802000,2015-01-10 10:23:02,3.7,-14.40667,-119.79867,1
431802000,2015-01-10 10:23:09,3.9,-14.40683,-119.79867,1
431802000,2015-01-10 10:23:36,4.6,-14.4075,-119.79867,1
431802000,2015-01-10 10:23:56,5.0,-14.408,-119.79867,1
431802000,2015-01-10 10:23:56,5.0,-14.408,-119.79867,1
431802000,2015-01-10 10:24:17,5.1,-14.40867,-119.79883,1
431802000,2015-01-10 10:24:17,5.1,-14.40867,-119.79883,1
431802000,2015-01-10 10:24:27,5.0,-14.40883,-119.79883,1
431802000,2015-01-10 10:24:27,5.0,-14.40883,-119.79883,1
431802000,2015-01-10 10:24:33,5.0,-14.409,-119.79883,1
431802000,2015-01-10 10:24:33,5.0,-14.409,-119.79883,1
431802000,2015-01-10 10:24:43,5.0,-14.40917,-119.79883,1
431802000,2015-01-10 10:24:43,5.0,-14.40917,-119.79883,1
431802000,2015-01-10 10:24:49,4.8,-14.40933,-119.79883,1
431802000,2015-01-10 10:24:49,4.8,-14.40933,-119.79883,1
431802000,2015-01-10 10:25:06,4.5,-14.40967,-119.79867,1
431802000,2015-01-10 10:25:06,4.5,-14.40967,-119.79867,1
431802000,2015-01-10 10:25:09,4.4,-14.40967,-119.79867,1
431802000,2015-01-10 10:25:09,4.4,-14.40967,-119.79867,1
431802000,2015-01-10 10:25:17,4.5,-14.40983,-119.79867,1
431802000,2015-01-10 10:25:17,4.5,-14.40983,-119.79867,1
431802000,2015-01-10 10:25:19,4.5,-14.40983,-119.79867,1
431802000,2015-01-10 10:25:19,4.5,-14.40983,-119.79867,1
431802000,2015-01-10 10:25:22,4.6,-14.41,-119.79867,1
431802000,2015-01-10 10:25:22,4.6,-14.41,-119.79867,1
431802000,2015-01-10 10:25:27,4.6,-14.41017,-119.79867,1
431802000,2015-01-10 10:25:27,4.6,-14.41017,-119.79867,1
431802000,2015-01-10 10:25:29,4.8,-14.41017,-119.79867,1
431802000,2015-01-10 10:25:29,4.8,-14.41017,-119.79867,1
431802000,2015-01-10 10:25:33,4.8,-14.41033,-119.79867,1
431802000,2015-01-10 10:25:33,4.8,-14.41033,-119.79867,1
431802000,2015-01-10 10:25:36,4.9,-14.41033,-119.79867,1
431802000,2015-01-10 10:25:36,4.9,-14.41033,-119.79867,1
431802000,2015-01-10 10:25:46,5.0,-14.41067,-119.79867,1
431802000,2015-01-10 10:25:46,5.0,-14.41067,-119.79867,1
431802000,2015-01-10 10:25:49,5.1,-14.41067,-119.79867,1
431802000,2015-01-10 10:25:49,5.1,-14.41067,-119.79867,1
431802000,2015-01-10 10:25:51,5.1,-14.41067,-119.79867,1
431802000,2015-01-10 10:25:56,5.3,-14.411,-119.79883,1
431802000,2015-01-10 10:25:56,5.3,-14.411,-119.79883,1
431802000,2015-01-10 10:25:59,5.3,-14.411,-119.79883,1
431802000,2015-01-10 10:25:59,5.3,-14.411,-119.79883,1
431802000,2015-01-10 10:26:27,5.1,-14.41167,-119.79883,1
431802000,2015-01-10 10:26:27,5.1,-14.41167,-119.79883,1
431802000,2015-01-10 10:26:36,4.8,-14.41183,-119.799,1
431802000,2015-01-10 10:26:36,4.8,-14.41183,-119.799,1
431802000,2015-01-10 10:27:09,4.5,-14.4125,-119.79883,1
431802000,2015-01-10 10:27:09,4.5,-14.4125,-119.79883,1
431802000,2015-01-10 10:27:15,4.6,-14.4125,-119.79883,1
431802000,2015-01-10 10:27:17,4.8,-14.41267,-119.79883,1
431802000,2015-01-10 10:27:17,4.8,-14.41267,-119.79883,1
431802000,2015-01-10 10:27:23,4.9,-14.41283,-119.79883,1
431802000,2015-01-10 10:27:23,4.9,-14.41283,-119.79883,1
431802000,2015-01-10 10:32:21,4.3,-14.42,-119.79851,1
431802000,2015-01-10 10:55:15,4.5,-14.4485,-119.79917,1
431802000,2015-01-10 11:11:49,4.5,-14.466,-119.79851,1
431802000,2015-01-10 11:13:59,4.0,-14.46867,-119.79851,1
431802000,2015-01-10 15:28:19,10.9,-14.59433,-119.70067,1
431802000,2015-01-10 15:33:19,10.9,-14.57917,-119.7,1
431802000,2015-01-10 15:33:19,10.9,-14.57917,-119.7,1
431802000,2015-01-10 15:42:29,10.9,-14.551,-119.69933,1
431802000,2015-01-10 15:44:39,10.9,-14.54433,-119.69933,1
431802000,2015-01-10 15:48:29,10.9,-14.53267,-119.699,1
431802000,2015-01-10 15:49:38,11.0,-14.52917,-119.699,1
431802000,2015-01-10 15:53:29,11.0,-14.51733,-119.69867,1
431802000,2015-01-10 16:09:59,10.9,-14.46733,-119.698,1
431802000,2015-01-10 16:13:09,11.0,-14.4575,-119.698,1
431802000,2015-01-10 16:17:59,10.9,-14.44283,-119.698,1
431802000,2015-01-10 16:28:57,10.9,-14.40933,-119.69767,1
431802000,2015-01-10 16:31:38,11.0,-14.40117,-119.69749,1
431802000,2015-01-10 16:36:08,10.7,-14.3875,-119.69733,1
431802000,2015-01-10 16:49:04,10.7,-14.34817,-119.69666,1
431802000,2015-01-10 16:59:44,10.6,-14.3315,-119.677,1
431802000,2015-01-10 17:08:58,10.4,-14.3215,-119.6515,1
431802000,2015-01-10 17:11:20,8.9,-14.31833,-119.64567,1
431802000,2015-01-10 17:16:20,11.0,-14.303,-119.64549,1
431802000,2015-01-10 17:21:58,10.9,-14.28583,-119.64517,1
431802000,2015-01-10 17:23:40,10.9,-14.28067,-119.64517,1
431802000,2015-01-10 17:26:40,10.7,-14.2715,-119.645,1
431802000,2015-01-10 17:29:27,11.1,-14.263,-119.64483,1
431802000,2015-01-10 17:30:17,11.1,-14.26017,-119.64467,1
431802000,2015-01-10 17:31:40,11.1,-14.256,-119.64467,1
431802000,2015-01-10 17:35:28,10.6,-14.2445,-119.64451,1
431802000,2015-01-10 17:36:39,10.7,-14.241,-119.64433,1
431802000,2015-01-10 17:40:37,10.6,-14.229,-119.644,1
431802000,2015-01-10 17:50:49,10.7,-14.198,-119.64283,1
431802000,2015-01-10 17:51:28,10.7,-14.19617,-119.64267,1
431802000,2015-01-10 17:56:29,11.0,-14.18067,-119.642,1
431802000,2015-01-10 18:01:29,10.9,-14.16533,-119.64149,1
431802000,2015-01-10 18:11:39,10.9,-14.13417,-119.6405,1
431802000,2015-01-10 18:13:07,10.7,-14.12983,-119.64016,1
431802000,2015-01-10 18:18:08,10.9,-14.1145,-119.63966,1
431802000,2015-01-10 18:22:58,10.9,-14.09983,-119.63966,1
431802000,2015-01-10 18:31:50,11.1,-14.0725,-119.63934,1
431802000,2015-01-10 18:36:18,11.0,-14.0585,-119.63934,1
431802000,2015-01-10 18:41:19,10.9,-14.04317,-119.63934,1
431802000,2015-01-10 18:46:18,10.9,-14.028,-119.63934,1
431802000,2015-01-10 18:50:59,10.9,-14.0135,-119.63918,1
431802000,2015-01-10 18:52:59,11.0,-14.00733,-119.63934,1
431802000,2015-01-10 18:55:09,11.0,-14.00083,-119.63934,1
431802000,2015-01-10 19:00:18,10.9,-13.98483,-119.6395,1
431802000,2015-01-10 19:05:49,11.1,-13.968,-119.63984,1
431802000,2015-01-10 19:07:48,11.0,-13.96167,-119.64,1
431802000,2015-01-10 19:07:48,11.0,-13.96167,-119.64,1
431802000,2015-01-10 19:08:28,10.9,-13.95967,-119.64,1
431802000,2015-01-10 19:13:28,10.7,-13.9445,-119.64034,1
431802000,2015-01-10 19:13:47,10.7,-13.9435,-119.6405,1
431802000,2015-01-10 19:15:28,10.7,-13.93833,-119.6405,1
431802000,2015-01-10 19:20:39,10.7,-13.92267,-119.64034,1
431802000,2015-01-10 19:35:39,10.6,-13.87717,-119.64133,1
431802000,2015-01-10 19:36:49,10.7,-13.87367,-119.64133,1
431802000,2015-01-10 19:41:39,11.0,-13.85883,-119.64149,1
431802000,2015-01-10 19:46:39,10.9,-13.84333,-119.64184,1
431802000,2015-01-10 19:46:39,10.9,-13.84333,-119.64184,1
431802000,2015-01-10 19:57:19,11.0,-13.8105,-119.643,1
431802000,2015-01-10 19:59:09,11.0,-13.80483,-119.64317,1
431802000,2015-01-10 20:05:19,10.9,-13.78617,-119.64367,1
431802000,2015-01-10 20:18:28,11.1,-13.74533,-119.64483,1
431802000,2015-01-10 20:21:58,10.9,-13.73483,-119.64517,1
431802000,2015-01-10 20:22:59,10.7,-13.73167,-119.64533,1
431802000,2015-01-10 20:42:39,9.6,-13.68033,-119.63567,1
431802000,2015-01-10 22:05:35,1.2,-13.662,-119.63233,1
431802000,2015-01-10 22:06:56,1.2,-13.662,-119.63283,1
431802000,2015-01-10 22:07:45,1.2,-13.662,-119.63317,1
431802000,2015-01-10 22:09:16,1.2,-13.66217,-119.63367,1
431802000,2015-01-10 22:09:25,1.2,-13.66217,-119.63367,1
431802000,2015-01-11 05:45:48,5.0,-14.05633,-119.66933,1
431802000,2015-01-11 05:45:59,4.8,-14.0565,-119.66933,1
431802000,2015-01-11 05:47:59,4.9,-14.059,-119.66933,1
431802000,2015-01-11 05:47:59,4.9,-14.059,-119.66933,1
431802000,2015-01-11 05:50:52,4.5,-14.063,-119.66949,1
431802000,2015-01-11 06:04:17,4.8,-14.08183,-119.67083,1
431802000,2015-01-11 06:05:40,5.5,-14.084,-119.671,1
431802000,2015-01-11 06:10:45,5.1,-14.09183,-119.67184,1
431802000,2015-01-11 06:10:45,5.1,-14.09183,-119.67184,1
431802000,2015-01-11 06:25:58,5.6,-14.11333,-119.67451,1
431802000,2015-01-11 06:28:19,5.2,-14.11683,-119.67517,1
431802000,2015-01-11 06:33:19,5.6,-14.1245,-119.67584,1
431802000,2015-01-11 06:43:35,5.9,-14.13867,-119.677,1
431802000,2015-01-11 06:47:49,5.9,-14.1455,-119.67767,1
431802000,2015-01-11 06:52:48,4.5,-14.15317,-119.67784,1
431802000,2015-01-11 06:52:48,4.5,-14.15317,-119.67784,1
431802000,2015-01-11 07:02:49,0.9,-14.16083,-119.67883,1
431802000,2015-01-11 07:06:02,1.2,-14.1625,-119.67883,1
431802000,2015-01-11 07:11:09,1.0,-14.16817,-119.67984,1
431802000,2015-01-11 07:16:02,1.5,-14.17117,-119.68118,1
431802000,2015-01-11 07:23:30,5.0,-14.1795,-119.68282,1
431802000,2015-01-11 07:27:39,4.6,-14.1845,-119.68451,1
431802000,2015-01-11 07:32:30,4.5,-14.19017,-119.68651,1
431802000,2015-01-11 07:44:04,5.0,-14.2025,-119.68784,1
431802000,2015-01-11 07:45:29,4.9,-14.20433,-119.68733,1
431802000,2015-01-11 07:50:29,5.5,-14.21133,-119.68683,1
431802000,2015-01-11 07:54:20,3.0,-14.216,-119.68633,1
431802000,2015-01-11 07:55:29,0.9,-14.21617,-119.68651,1
431802000,2015-01-11 07:58:09,1.0,-14.21717,-119.68683,1
431802000,2015-01-11 07:58:09,1.0,-14.21717,-119.68683,1
431802000,2015-01-11 07:58:29,2.2,-14.2175,-119.68667,1
431802000,2015-01-11 07:58:29,2.2,-14.2175,-119.68667,1
431802000,2015-01-11 07:58:36,2.4,-14.2175,-119.68667,1
431802000,2015-01-11 07:58:36,2.4,-14.2175,-119.68667,1
431802000,2015-01-11 07:58:36,2.4,-14.2175,-119.68667,1
431802000,2015-01-11 08:04:30,5.0,-14.22567,-119.68717,1
431802000,2015-01-11 08:15:29,5.7,-14.24067,-119.68851,1
431802000,2015-01-11 08:20:09,0.6,-14.24333,-119.68851,1
431802000,2015-01-11 08:26:58,4.0,-14.24933,-119.68833,1
431802000,2015-01-11 08:29:48,4.8,-14.25333,-119.68816,1
431802000,2015-01-11 08:34:42,3.7,-14.2595,-119.68767,1
431802000,2015-01-11 08:39:42,2.6,-14.26567,-119.68767,1
431802000,2015-01-11 08:47:18,3.8,-14.27283,-119.68733,1
431802000,2015-01-11 08:48:10,4.4,-14.274,-119.68733,1
431802000,2015-01-11 08:53:02,3.7,-14.27983,-119.687,1
431802000,2015-01-11 08:58:02,2.9,-14.283,-119.68749,1
431802000,2015-01-11 09:08:18,5.0,-14.295,-119.68917,1
431802000,2015-01-11 09:11:04,4.5,-14.29833,-119.69,1
431802000,2015-01-11 09:15:56,3.5,-14.30367,-119.69149,1
431802000,2015-01-11 09:20:44,3.3,-14.3085,-119.69267,1
431802000,2015-01-11 09:29:21,2.4,-14.31583,-119.69682,1
431802000,2015-01-11 09:31:43,3.3,-14.3175,-119.69816,1
431802000,2015-01-11 09:31:59,3.9,-14.31783,-119.69851,1
431802000,2015-01-11 09:31:59,3.9,-14.31783,-119.69851,1
431802000,2015-01-11 09:32:05,4.3,-14.318,-119.69867,1
431802000,2015-01-11 09:32:05,4.3,-14.318,-119.69867,1
431802000,2015-01-11 09:32:13,4.5,-14.31817,-119.69883,1
431802000,2015-01-11 09:32:13,4.5,-14.31817,-119.69883,1
431802000,2015-01-11 09:32:19,4.8,-14.31817,-119.699,1
431802000,2015-01-11 09:32:19,4.8,-14.31817,-119.699,1
431802000,2015-01-11 09:32:25,4.9,-14.31833,-119.699,1
431802000,2015-01-11 09:32:25,4.9,-14.31833,-119.699,1
431802000,2015-01-11 09:32:52,4.6,-14.31867,-119.69949,1
431802000,2015-01-11 09:32:52,4.6,-14.31867,-119.69949,1
431802000,2015-01-11 09:33:22,3.9,-14.31917,-119.69984,1
431802000,2015-01-11 09:33:22,3.9,-14.31917,-119.69984,1
431802000,2015-01-11 09:33:25,3.9,-14.31917,-119.69984,1
431802000,2015-01-11 09:33:25,3.9,-14.31917,-119.69984,1
431802000,2015-01-11 09:33:29,3.8,-14.31917,-119.69984,1
431802000,2015-01-11 09:33:29,3.8,-14.31917,-119.69984,1
431802000,2015-01-11 09:33:31,3.8,-14.31917,-119.69984,1
431802000,2015-01-11 09:33:31,3.8,-14.31917,-119.69984,1
431802000,2015-01-11 09:33:39,3.7,-14.31933,-119.7,1
431802000,2015-01-11 09:33:39,3.7,-14.31933,-119.7,1
431802000,2015-01-11 09:33:42,3.7,-14.31933,-119.7,1
431802000,2015-01-11 09:33:42,3.7,-14.31933,-119.7,1
431802000,2015-01-11 09:33:46,3.6,-14.31933,-119.7,1
431802000,2015-01-11 09:33:49,3.6,-14.31933,-119.70016,1
431802000,2015-01-11 09:33:49,3.6,-14.31933,-119.70016,1
431802000,2015-01-11 09:33:56,3.6,-14.3195,-119.70016,1
431802000,2015-01-11 09:33:56,3.6,-14.3195,-119.70016,1
